3.691000, -3.520108
3.692000, -3.520072
3.693000, -3.520075
3.694000, -3.520113
3.695000, -3.520160
3.696000, -3.520216
3.697000, -3.520262
3.698000, -3.520327
3.699000, -3.520365
3.700000, -3.520386
3.701000, -3.520388
3.702000, -3.520352
3.703000, -3.520293
3.704000, -3.520237
3.705000, -3.520155
3.706000, -3.520077
3.707000, -3.520031
3.708000, -3.520008
3.709000, -3.520011
3.710000, -3.520024
3.711000, -3.520065
3.712000, -3.520119
3.713000, -3.520183
3.714000, -3.520244
3.715000, -3.520278
3.716000, -3.520319
3.717000, -3.520316
3.718000, -3.520306
3.719000, -3.520265
3.720000, -3.520201
3.721000, -3.520142
3.722000, -3.520067
3.723000, -3.520029
3.724000, -3.519980
3.725000, -3.519944
3.726000, -3.519949
3.727000, -3.519975
3.728000, -3.520029
3.729000, -3.520106
3.730000, -3.520180
3.731000, -3.520221
3.732000, -3.520268
3.733000, -3.520309
3.734000, -3.520327
3.735000, -3.520296
3.736000, -3.520257
3.737000, -3.520198
3.738000, -3.520129
3.739000, -3.520070
3.740000, -3.520036
3.741000, -3.520021
3.742000, -3.520021
3.743000, -3.520041
3.744000, -3.520101
3.745000, -3.520167
3.746000, -3.520247
3.747000, -3.520332
3.748000, -3.520386
3.749000, -3.520417
3.750000, -3.520424
3.751000, -3.520419
3.752000, -3.520396
3.753000, -3.520334
3.754000, -3.520280
3.755000, -3.520203
3.756000, -3.520152
3.757000, -3.520121
3.758000, -3.520098
3.759000, -3.520098
3.760000, -3.520119
3.761000, -3.520165
3.762000, -3.520206
3.763000, -3.520244
3.764000, -3.520306
3.765000, -3.520334
3.766000, -3.520375
3.767000, -3.520375
3.768000, -3.520381
3.769000, -3.520352
3.770000, -3.520332
3.771000, -3.520301
3.772000, -3.520247
3.773000, -3.520203
3.774000, -3.520147
3.775000, -3.520142
3.776000, -3.520134
3.777000, -3.520147
3.778000, -3.520185
3.779000, -3.520229
3.780000, -3.520293
3.781000, -3.520345
3.782000, -3.520396
3.783000, -3.520406
3.784000, -3.520396
3.785000, -3.520357
3.786000, -3.520309
3.787000, -3.520244
3.788000, -3.520175
3.789000, -3.520108
3.790000, -3.520077
3.791000, -3.520039
3.792000, -3.520041
3.793000, -3.520062
3.794000, -3.520098
3.795000, -3.520134
3.796000, -3.520190
3.797000, -3.520232
3.798000, -3.520273
3.799000, -3.520293
3.800000, -3.520298
3.801000, -3.520291
3.802000, -3.520265
3.803000, -3.520219
3.804000, -3.520157
3.805000, -3.520116
3.806000, -3.520070
3.807000, -3.520026
3.808000, -3.520005
3.809000, -3.520000
3.810000, -3.520023
3.811000, -3.520052
3.812000, -3.520113
3.813000, -3.520170
3.814000, -3.520234
3.815000, -3.520275
3.816000, -3.520329
3.817000, -3.520345
3.818000, -3.520345
3.819000, -3.520316
3.820000, -3.520268
3.821000, -3.520208
3.822000, -3.520162
3.823000, -3.520121
3.824000, -3.520072
3.825000, -3.520041
3.826000, -3.520042
3.827000, -3.520049
3.828000, -3.520080
3.829000, -3.520121
3.830000, -3.520165
3.831000, -3.520193
3.832000, -3.520224
3.833000, -3.520234
3.834000, -3.520229
3.835000, -3.520214
3.836000, -3.520170
3.837000, -3.520116
3.838000, -3.520059
3.839000, -3.520000
3.840000, -3.519962
3.841000, -3.519946
3.842000, -3.519936
3.843000, -3.519941
3.844000, -3.519993
3.845000, -3.520067
3.846000, -3.520147
3.847000, -3.520214
3.848000, -3.520268
3.849000, -3.520293
3.850000, -3.520319
3.851000, -3.520319
3.852000, -3.520298
3.853000, -3.520239
3.854000, -3.520188
3.855000, -3.520139
3.856000, -3.520093
3.857000, -3.520059
3.858000, -3.520036
3.859000, -3.520023
3.860000, -3.520049
3.861000, -3.520088
3.862000, -3.520144
3.863000, -3.520185
3.864000, -3.520221
3.865000, -3.520268
3.866000, -3.520283
3.867000, -3.520278
3.868000, -3.520265
3.869000, -3.520234
3.870000, -3.520162
3.871000, -3.520106
3.872000, -3.520059
3.873000, -3.520018
3.874000, -3.520000
3.875000, -3.519988
3.876000, -3.519998
3.877000, -3.520021
3.878000, -3.520072
3.879000, -3.520131
3.880000, -3.520183
3.881000, -3.520237
3.882000, -3.520280
3.883000, -3.520324
3.884000, -3.520339
3.885000, -3.520332
3.886000, -3.520301
3.887000, -3.520257
3.888000, -3.520221
3.889000, -3.520185
3.890000, -3.520144
3.891000, -3.520116
3.892000, -3.520098
3.893000, -3.520090
3.894000, -3.520134
3.895000, -3.520147
3.896000, -3.520172
3.897000, -3.520214
3.898000, -3.520252
3.899000, -3.520270
3.900000, -3.520298
3.901000, -3.520301
3.902000, -3.520260
3.903000, -3.520232
3.904000, -3.520211
3.905000, -3.520167
3.906000, -3.520134
3.907000, -3.520121
3.908000, -3.520113
3.909000, -3.520144
3.910000, -3.520214
3.911000, -3.520265
3.912000, -3.520321
3.913000, -3.520396
3.914000, -3.520476
3.915000, -3.520530
3.916000, -3.520573
3.917000, -3.520568
3.918000, -3.520542
3.919000, -3.520506
3.920000, -3.520432
3.921000, -3.520327
3.922000, -3.520208
3.923000, -3.520142
3.924000, -3.520090
3.925000, -3.520059
3.926000, -3.520075
3.927000, -3.520093
3.928000, -3.520142
3.929000, -3.520214
3.930000, -3.520298
3.931000, -3.520339
3.932000, -3.520381
3.933000, -3.520396
3.934000, -3.520391
3.935000, -3.520378
3.936000, -3.520334
3.937000, -3.520293
3.938000, -3.520244
3.939000, -3.520201
3.940000, -3.520149
3.941000, -3.520131
3.942000, -3.520119
3.943000, -3.520121
3.944000, -3.520152
3.945000, -3.520180
3.946000, -3.520224
3.947000, -3.520283
3.948000, -3.520355
3.949000, -3.520383
3.950000, -3.520404
3.951000, -3.520401
3.952000, -3.520375
3.953000, -3.520334
3.954000, -3.520280
3.955000, -3.520219
3.956000, -3.520142
3.957000, -3.520085
3.958000, -3.520072
3.959000, -3.520072
3.960000, -3.520090
3.961000, -3.520129
3.962000, -3.520196
3.963000, -3.520262
3.964000, -3.520324
3.965000, -3.520373
3.966000, -3.520414
3.967000, -3.520419
3.968000, -3.520406
3.969000, -3.520363
3.970000, -3.520296
3.971000, -3.520232
3.972000, -3.520175
3.973000, -3.520111
3.974000, -3.520047
3.975000, -3.520023
3.976000, -3.520018
3.977000, -3.520044
3.978000, -3.520106
3.979000, -3.520172
3.980000, -3.520244
3.981000, -3.520298
3.982000, -3.520352
3.983000, -3.520383
3.984000, -3.520393
3.985000, -3.520388
3.986000, -3.520345
3.987000, -3.520288
3.988000, -3.520214
3.989000, -3.520142
3.990000, -3.520083
3.991000, -3.520052
3.992000, -3.520011
3.993000, -3.519993
3.994000, -3.519998
3.995000, -3.520036
3.996000, -3.520095
3.997000, -3.520142
3.998000, -3.520196
3.999000, -3.520226
4.000000, -3.520257
4.001000, -3.520288
4.002000, -3.520293
4.003000, -3.520255
4.004000, -3.520219
4.005000, -3.520157
4.006000, -3.520090
4.007000, -3.520054
4.008000, -3.520034
4.009000, -3.520013
4.010000, -3.519993
4.011000, -3.520031
4.012000, -3.520070
4.013000, -3.520129
4.014000, -3.520214
4.015000, -3.520283
4.016000, -3.520329
4.017000, -3.520355
4.018000, -3.520381
4.019000, -3.520368
4.020000, -3.520339
4.021000, -3.520301
4.022000, -3.520242
4.023000, -3.520178
4.024000, -3.520121
4.025000, -3.520085
4.026000, -3.520062
4.027000, -3.520062
4.028000, -3.520065
4.029000, -3.520083
4.030000, -3.520134
4.031000, -3.520198
4.032000, -3.520257
4.033000, -3.520298
4.034000, -3.520288
4.035000, -3.520283
4.036000, -3.520252
4.037000, -3.520203
4.038000, -3.520147
4.039000, -3.520083
4.040000, -3.520039
4.041000, -3.520000
4.042000, -3.520008
4.043000, -3.520008
4.044000, -3.520054
4.045000, -3.520095
4.046000, -3.520170
4.047000, -3.520244
4.048000, -3.520304
4.049000, -3.520339
4.050000, -3.520355
4.051000, -3.520355
4.052000, -3.520332
4.053000, -3.520293
4.054000, -3.520226
4.055000, -3.520142
4.056000, -3.520080
4.057000, -3.520034
4.058000, -3.520013
4.059000, -3.520018
4.060000, -3.520057
4.061000, -3.520090
4.062000, -3.520149
4.063000, -3.520211
4.064000, -3.520270
4.065000, -3.520316
4.066000, -3.520355
4.067000, -3.520360
4.068000, -3.520339
4.069000, -3.520288
4.070000, -3.520208
4.071000, -3.520144
4.072000, -3.520077
4.073000, -3.520006
4.074000, -3.519944
4.075000, -3.519916
4.076000, -3.519908
4.077000, -3.519941
4.078000, -3.520013
4.079000, -3.520083
4.080000, -3.520137
4.081000, -3.520219
4.082000, -3.520260
4.083000, -3.520296
4.084000, -3.520327
4.085000, -3.520301
4.086000, -3.520268
4.087000, -3.520208
4.088000, -3.520160
4.089000, -3.520116
4.090000, -3.520085
4.091000, -3.520057
4.092000, -3.520034
4.093000, -3.520041
4.094000, -3.520059
4.095000, -3.520065
4.096000, -3.520108
4.097000, -3.520149
4.098000, -3.520180
4.099000, -3.520198
4.100000, -3.520229
4.101000, -3.520214
4.102000, -3.520219
4.103000, -3.520224
4.104000, -3.520198
4.105000, -3.520157
4.106000, -3.520116
4.107000, -3.520088
4.108000, -3.520049
4.109000, -3.520057
4.110000, -3.520049
4.111000, -3.520083
4.112000, -3.520124
4.113000, -3.520165
4.114000, -3.520203
4.115000, -3.520260
4.116000, -3.520301
4.117000, -3.520306
4.118000, -3.520298
4.119000, -3.520268
4.120000, -3.520214
4.121000, -3.520175
4.122000, -3.520142
4.123000, -3.520126
4.124000, -3.520101
4.125000, -3.520116
4.126000, -3.520131
4.127000, -3.520172
4.128000, -3.520224
4.129000, -3.520278
4.130000, -3.520342
4.131000, -3.520360
4.132000, -3.520378
4.133000, -3.520381
4.134000, -3.520393
4.135000, -3.520381
4.136000, -3.520345
4.137000, -3.520314
4.138000, -3.520252
4.139000, -3.520216
4.140000, -3.520185
4.141000, -3.520175
4.142000, -3.520178
4.143000, -3.520190
4.144000, -3.520226
4.145000, -3.520265
4.146000, -3.520316
4.147000, -3.520360
4.148000, -3.520404
4.149000, -3.520447
4.150000, -3.520437
4.151000, -3.520432
4.152000, -3.520419
4.153000, -3.520396
4.154000, -3.520355
4.155000, -3.520311
4.156000, -3.520255
4.157000, -3.520211
4.158000, -3.520175
4.159000, -3.520170
4.160000, -3.520170
4.161000, -3.520180
4.162000, -3.520216
4.163000, -3.520265
4.164000, -3.520306
4.165000, -3.520342
4.166000, -3.520365
4.167000, -3.520365
4.168000, -3.520355
4.169000, -3.520324
4.170000, -3.520257
4.171000, -3.520183
4.172000, -3.520129
4.173000, -3.520088
4.174000, -3.520054
4.175000, -3.520059
4.176000, -3.520080
4.177000, -3.520116
4.178000, -3.520175
4.179000, -3.520244
4.180000, -3.520311
4.181000, -3.520370
4.182000, -3.520396
4.183000, -3.520406
4.184000, -3.520373
4.185000, -3.520339
4.186000, -3.520280
4.187000, -3.520214
4.188000, -3.520155
4.189000, -3.520090
4.190000, -3.520041
4.191000, -3.520021
4.192000, -3.520029
4.193000, -3.520062
4.194000, -3.520101
4.195000, -3.520152
4.196000, -3.520196
4.197000, -3.520255
4.198000, -3.520296
4.199000, -3.520319
4.200000, -3.520329
4.201000, -3.520324
4.202000, -3.520298
4.203000, -3.520262
4.204000, -3.520214
4.205000, -3.520178
4.206000, -3.520129
4.207000, -3.520101
4.208000, -3.520093
4.209000, -3.520095
4.210000, -3.520116
4.211000, -3.520167
4.212000, -3.520234
4.213000, -3.520293
4.214000, -3.520373
4.215000, -3.520432
4.216000, -3.520476
4.217000, -3.520481
4.218000, -3.520468
4.219000, -3.520417
4.220000, -3.520352
4.221000, -3.520286
4.222000, -3.520208
4.223000, -3.520139
4.224000, -3.520075
4.225000, -3.520039
4.226000, -3.520049
4.227000, -3.520070
4.228000, -3.520119
4.229000, -3.520190
4.230000, -3.520270
4.231000, -3.520324
4.232000, -3.520386
4.233000, -3.520437
4.234000, -3.520429
4.235000, -3.520393
4.236000, -3.520334
4.237000, -3.520283
4.238000, -3.520201
4.239000, -3.520116
4.240000, -3.520039
4.241000, -3.519993
4.242000, -3.519977
4.243000, -3.519975
4.244000, -3.520016
4.245000, -3.520049
4.246000, -3.520098
4.247000, -3.520152
4.248000, -3.520193
4.249000, -3.520232
4.250000, -3.520244
4.251000, -3.520257
4.252000, -3.520232
4.253000, -3.520208
4.254000, -3.520183
4.255000, -3.520136
4.256000, -3.520088
4.257000, -3.520044
4.258000, -3.520026
4.259000, -3.520018
4.260000, -3.520031
4.261000, -3.520077
4.262000, -3.520116
4.263000, -3.520170
4.264000, -3.520224
4.265000, -3.520273
4.266000, -3.520306
4.267000, -3.520314
4.268000, -3.520298
4.269000, -3.520265
4.270000, -3.520214
4.271000, -3.520154
4.272000, -3.520095
4.273000, -3.520070
4.274000, -3.520044
4.275000, -3.520026
4.276000, -3.520039
4.277000, -3.520075
4.278000, -3.520119
4.279000, -3.520196
4.280000, -3.520247
4.281000, -3.520311
4.282000, -3.520368
4.283000, -3.520396
4.284000, -3.520399
4.285000, -3.520381
4.286000, -3.520357
4.287000, -3.520304
4.288000, -3.520250
4.289000, -3.520178
4.290000, -3.520111
4.291000, -3.520059
4.292000, -3.520047
4.293000, -3.520065
4.294000, -3.520090
4.295000, -3.520129
4.296000, -3.520172
4.297000, -3.520250
4.298000, -3.520298
4.299000, -3.520334
4.300000, -3.520357
4.301000, -3.520363
4.302000, -3.520327
4.303000, -3.520306
4.304000, -3.520273
4.305000, -3.520224
4.306000, -3.520196
4.307000, -3.520175
4.308000, -3.520162
4.309000, -3.520162
4.310000, -3.520190
4.311000, -3.520226
4.312000, -3.520255
4.313000, -3.520321
4.314000, -3.520383
4.315000, -3.520453
4.316000, -3.520491
4.317000, -3.520494
4.318000, -3.520489
4.319000, -3.520468
4.320000, -3.520422
4.321000, -3.520360
4.322000, -3.520298
4.323000, -3.520224
4.324000, -3.520172
4.325000, -3.520142
4.326000, -3.520149
4.327000, -3.520157
4.328000, -3.520188
4.329000, -3.520237
4.330000, -3.520291
4.331000, -3.520334
4.332000, -3.520370
4.333000, -3.520406
4.334000, -3.520401
4.335000, -3.520365
4.336000, -3.520314
4.337000, -3.520270
4.338000, -3.520219
4.339000, -3.520165
4.340000, -3.520129
4.341000, -3.520095
4.342000, -3.520088
4.343000, -3.520106
4.344000, -3.520139
4.345000, -3.520175
4.346000, -3.520237
4.347000, -3.520296
4.348000, -3.520342
4.349000, -3.520368
4.350000, -3.520404
4.351000, -3.520424
4.352000, -3.520432
4.353000, -3.520414
4.354000, -3.520355
4.355000, -3.520288
4.356000, -3.520244
4.357000, -3.520206
4.358000, -3.520175
4.359000, -3.520162
4.360000, -3.520167
4.361000, -3.520188
4.362000, -3.520257
4.363000, -3.520339
4.364000, -3.520406
4.365000, -3.520463
4.366000, -3.520489
4.367000, -3.520504
4.368000, -3.520486
4.369000, -3.520460
4.370000, -3.520406
4.371000, -3.520334
4.372000, -3.520252
4.373000, -3.520180
4.374000, -3.520142
4.375000, -3.520116
4.376000, -3.520124
4.377000, -3.520142
4.378000, -3.520193
4.379000, -3.520247
4.380000, -3.520322
4.381000, -3.520373
4.382000, -3.520417
4.383000, -3.520437
4.384000, -3.520427
4.385000, -3.520422
4.386000, -3.520393
4.387000, -3.520363
4.388000, -3.520311
4.389000, -3.520260
4.390000, -3.520219
4.391000, -3.520196
4.392000, -3.520183
4.393000, -3.520193
4.394000, -3.520193
4.395000, -3.520224
4.396000, -3.520278
4.397000, -3.520316
4.398000, -3.520357
4.399000, -3.520355
4.400000, -3.520350
4.401000, -3.520342
4.402000, -3.520327
4.403000, -3.520291
4.404000, -3.520201
4.405000, -3.520111
4.406000, -3.520041
4.407000, -3.520003
4.408000, -3.519972
4.409000, -3.519946
4.410000, -3.519954
4.411000, -3.519998
4.412000, -3.520067
4.413000, -3.520152
4.414000, -3.520250
4.415000, -3.520329
4.416000, -3.520406
4.417000, -3.520468
4.418000, -3.520494
4.419000, -3.520471
4.420000, -3.520445
4.421000, -3.520401
4.422000, -3.520345
4.423000, -3.520298
4.424000, -3.520247
4.425000, -3.520206
4.426000, -3.520190
4.427000, -3.520206
4.428000, -3.520239
4.429000, -3.520278
4.430000, -3.520332
4.431000, -3.520388
4.432000, -3.520450
4.433000, -3.520501
4.434000, -3.520514
4.435000, -3.520501
4.436000, -3.520471
4.437000, -3.520411
4.438000, -3.520345
4.439000, -3.520257
4.440000, -3.520198
4.441000, -3.520134
4.442000, -3.520103
4.443000, -3.520113
4.444000, -3.520129
4.445000, -3.520165
4.446000, -3.520214
4.447000, -3.520262
4.448000, -3.520314
4.449000, -3.520347
4.450000, -3.520355
4.451000, -3.520337
4.452000, -3.520306
4.453000, -3.520265
4.454000, -3.520214
4.455000, -3.520155
4.456000, -3.520108
4.457000, -3.520065
4.458000, -3.520049
4.459000, -3.520047
4.460000, -3.520062
4.461000, -3.520090
4.462000, -3.520147
4.463000, -3.520211
4.464000, -3.520280
4.465000, -3.520345
4.466000, -3.520396
4.467000, -3.520450
4.468000, -3.520483
4.469000, -3.520486
4.470000, -3.520463
4.471000, -3.520429
4.472000, -3.520396
4.473000, -3.520334
4.474000, -3.520275
4.475000, -3.520229
4.476000, -3.520206
4.477000, -3.520201
4.478000, -3.520221
4.479000, -3.520255
4.480000, -3.520324
4.481000, -3.520388
4.482000, -3.520435
4.483000, -3.520465
4.484000, -3.520494
4.485000, -3.520481
4.486000, -3.520447
4.487000, -3.520391
4.488000, -3.520306
4.489000, -3.520221
4.490000, -3.520160
4.491000, -3.520121
4.492000, -3.520083
4.493000, -3.520083
4.494000, -3.520103
4.495000, -3.520170
4.496000, -3.520265
4.497000, -3.520327
4.498000, -3.520381
4.499000, -3.520424
4.500000, -3.520458
4.501000, -3.520465
4.502000, -3.520460
4.503000, -3.520411
4.504000, -3.520321
4.505000, -3.520239
4.506000, -3.520178
4.507000, -3.520113
4.508000, -3.520080
4.509000, -3.520075
4.510000, -3.520080
4.511000, -3.520119
4.512000, -3.520188
4.513000, -3.520273
4.514000, -3.520324
4.515000, -3.520378
4.516000, -3.520409
4.517000, -3.520414
4.518000, -3.520399
4.519000, -3.520373
4.520000, -3.520347
4.521000, -3.520291
4.522000, -3.520242
4.523000, -3.520221
4.524000, -3.520208
4.525000, -3.520219
4.526000, -3.520242
4.527000, -3.520260
4.528000, -3.520291
4.529000, -3.520339
4.530000, -3.520375
4.531000, -3.520411
4.532000, -3.520440
4.533000, -3.520458
4.534000, -3.520463
4.535000, -3.520471
4.536000, -3.520432
4.537000, -3.520383
4.538000, -3.520337
4.539000, -3.520293
4.540000, -3.520226
4.541000, -3.520183
4.542000, -3.520129
4.543000, -3.520103
4.544000, -3.520113
4.545000, -3.520152
4.546000, -3.520190
4.547000, -3.520226
4.548000, -3.520265
4.549000, -3.520306
4.550000, -3.520327
4.551000, -3.520337
4.552000, -3.520329
4.553000, -3.520293
4.554000, -3.520250
4.555000, -3.520219
4.556000, -3.520201
4.557000, -3.520183
4.558000, -3.520183
4.559000, -3.520185
4.560000, -3.520198
4.561000, -3.520229
4.562000, -3.520275
4.563000, -3.520316
4.564000, -3.520368
4.565000, -3.520419
4.566000, -3.520432
4.567000, -3.520424
4.568000, -3.520429
4.569000, -3.520414
4.570000, -3.520365
4.571000, -3.520301
4.572000, -3.520234
4.573000, -3.520180
4.574000, -3.520124
4.575000, -3.520119
4.576000, -3.520101
4.577000, -3.520116
4.578000, -3.520160
4.579000, -3.520221
4.580000, -3.520268
4.581000, -3.520324
4.582000, -3.520381
4.583000, -3.520396
4.584000, -3.520417
4.585000, -3.520406
4.586000, -3.520357
4.587000, -3.520298
4.588000, -3.520242
4.589000, -3.520188
4.590000, -3.520116
4.591000, -3.520077
4.592000, -3.520057
4.593000, -3.520059
4.594000, -3.520075
4.595000, -3.520121
4.596000, -3.520172
4.597000, -3.520226
4.598000, -3.520288
4.599000, -3.520332
4.600000, -3.520342
4.601000, -3.520352
4.602000, -3.520345
4.603000, -3.520321
4.604000, -3.520278
4.605000, -3.520232
4.606000, -3.520175
4.607000, -3.520149
4.608000, -3.520126
4.609000, -3.520103
4.610000, -3.520106
4.611000, -3.520129
4.612000, -3.520149
4.613000, -3.520198
4.614000, -3.520244
4.615000, -3.520286
4.616000, -3.520332
4.617000, -3.520368
4.618000, -3.520363
4.619000, -3.520342
4.620000, -3.520301
4.621000, -3.520257
4.622000, -3.520214
4.623000, -3.520170
4.624000, -3.520126
4.625000, -3.520106
4.626000, -3.520126
4.627000, -3.520165
4.628000, -3.520221
4.629000, -3.520278
4.630000, -3.520339
4.631000, -3.520386
4.632000, -3.520406
4.633000, -3.520427
4.634000, -3.520432
4.635000, -3.520414
4.636000, -3.520383
4.637000, -3.520350
4.638000, -3.520309
4.639000, -3.520250
4.640000, -3.520221
4.641000, -3.520188
4.642000, -3.520162
4.643000, -3.520162
4.644000, -3.520167
4.645000, -3.520196
4.646000, -3.520232
4.647000, -3.520270
4.648000, -3.520309
4.649000, -3.520345
4.650000, -3.520368
4.651000, -3.520355
4.652000, -3.520345
4.653000, -3.520319
4.654000, -3.520286
4.655000, -3.520242
4.656000, -3.520211
4.657000, -3.520185
4.658000, -3.520160
4.659000, -3.520167
4.660000, -3.520180
4.661000, -3.520198
4.662000, -3.520229
4.663000, -3.520268
4.664000, -3.520296
4.665000, -3.520319
4.666000, -3.520352
4.667000, -3.520360
4.668000, -3.520342
